t,y,is_changepoint
9794,21.69959246288086,0
9795,22.125014612064845,0
9796,21.824828183683866,0
9797,24.87267834993631,0
9798,22.33775124258849,0
9799,24.078033348201274,0
9800,24.493947409054794,0
9801,22.485930616833098,0
9802,23.465845608497474,0
9803,24.05907034989166,0
9804,25.87893906059047,0
9805,25.995630702653134,0
9806,25.512739235811736,0
9807,24.94406756289309,0
9808,22.187480234473245,0
9809,24.266586528207515,0
9810,23.096987032156573,0
9811,24.309739001327053,0
9812,23.942773734534466,0
9813,24.258144625440934,0
9814,22.092255717658997,0
9815,21.558199298121853,0
9816,19.036419800229197,0
9817,19.507644724326216,0
9818,17.535100655792117,0
9819,19.074197917483318,0
9820,16.37032687537446,0
9821,16.818300952773697,0
9822,15.712406559715458,0
9823,15.63691628843478,0
9824,16.211263801174205,0
9825,14.887466389443683,0
9826,15.47128701771953,0
9827,14.104053833795184,0
9828,16.492469940588855,0
9829,14.467169143198815,0
9830,16.273268444766014,0
9831,17.624141938499992,0
9832,13.276532575323579,0
9833,15.104178186236457,0
9834,16.33185642544159,0
9835,18.218770612485674,0
9836,17.08444949622108,0
9837,18.54683221324062,0
9838,18.040933739214342,0
9839,19.99355451175707,0
9840,18.843582456946095,0
9841,21.57653725133805,0
9842,18.332196963158182,0
9843,20.068232611613155,0
9844,24.421745175823876,0
9845,23.292924246312104,0
9846,22.699520343735237,0
9847,26.279460525676406,0
9848,25.47148028881469,0
9849,25.840157726519422,0
9850,24.473349857247904,0
9851,25.66229962890692,0
9852,25.588561845705264,0
9853,23.343247564539237,0
9854,25.505894908922215,0
9855,24.503772815926272,0
9856,25.71176789789917,0
9857,25.368589902362235,0
9858,22.95257693914966,0
9859,22.500319786195274,0
9860,22.766559898763447,0
9861,22.652115175444617,0
9862,20.946247595707792,0
9863,20.607058113553677,0
9864,20.69348809088834,0
9865,19.849250969923883,0
9866,19.962188008760638,0
9867,18.400266481245104,0
9868,16.665418186313495,0
9869,15.226431731550864,0
9870,17.36215134296936,0
9871,15.762386517702517,0
9872,15.38412609908081,0
9873,15.153982814281164,0
9874,13.633582971366561,0
9875,14.7124222857272,0
9876,12.409818933990245,0
9877,14.69998316494819,0
9878,14.323488197804144,0
9879,17.327684084667656,0
9880,16.19509481267235,0
9881,15.882568969280351,0
9882,16.698317109765476,0
9883,17.769946943904483,0
9884,16.793210180516375,0
9885,17.918473643762923,0
9886,18.40985152431635,0
9887,21.95838876382175,0
9888,20.14136869348889,0
9889,18.70524507417196,0
9890,22.17703574893058,0
9891,24.630352675048588,0
9892,21.58609681316989,0
9893,26.67673805314451,0
9894,23.537177976477047,0
9895,25.058846039142917,0
9896,23.817248668555653,0
9897,24.408126656336556,0
9898,23.63124228555607,0
9899,23.93761129817028,0
9900,22.864179008128396,0
9901,26.196902730294312,0
9902,23.714403141720272,0
9903,25.064373555464716,0
9904,24.733466736436483,0
9905,23.36358987265799,0
9906,23.648455436213986,0
9907,23.0100145985097,0
9908,22.053910800164157,0
9909,22.027570488525356,0
9910,21.409118898497265,0
9911,19.665691169532213,0
9912,18.728795453175373,0
9913,18.536155826328486,0
9914,18.89251714356094,0
9915,19.572066509734004,0
9916,19.075255899372127,0
9917,17.340913849730903,0
9918,17.501101889120385,0
9919,16.220845438333328,0
9920,16.868998294185744,0
9921,15.573007586445968,0
9922,15.635747262681706,0
9923,14.809645942479946,0
9924,15.05388391544899,0
9925,17.060067993020734,0
9926,13.993518331376865,0
9927,15.44286057264513,0
9928,15.118860203483047,0
9929,17.082886788955083,0
9930,18.396932423237143,0
9931,16.69287601755534,0
9932,14.69561199681161,0
9933,18.780123767986886,0
9934,19.400069616818932,0
9935,17.66483547689197,0
9936,19.80754857559703,0
9937,20.640618875704103,0
9938,18.960622271571832,0
9939,22.667954763003088,0
9940,23.01130257653984,0
9941,23.3473557372192,0
9942,22.494438313767176,0
9943,23.28585858941668,0
9944,23.730163312519057,0
9945,25.17015768497739,0
9946,23.866092788192134,0
9947,26.527366723903754,0
9948,25.4458380688321,0
9949,22.75477819870573,0
9950,26.62782836949253,0
9951,24.83687706998694,0
9952,23.8129269532155,0
9953,24.125471615414646,0
9954,21.694813015527497,0
9955,23.292860098446475,0
9956,20.001709519628733,0
9957,20.9035749178378,0
9958,22.750678136083962,0
9959,22.012992568220696,0
9960,19.69600830218995,0
9961,18.393892514128503,0
9962,19.724002071239973,0
9963,18.083845344914653,0
9964,17.76913226302564,0
9965,17.655772597355543,0
9966,15.394938101663197,0
9967,16.90562147700973,0
9968,13.519693133518725,0
9969,16.9484523743711,0
9970,13.58513369540973,0
9971,14.436393058492518,0
9972,14.350587288172287,0
9973,15.845977178994008,0
9974,15.991793112666924,0
9975,15.799236458075013,0
9976,16.27899455679353,0
9977,16.565005194578312,0
9978,16.43252292466971,0
9979,15.010377442650402,0
9980,15.142534576587147,0
9981,15.733341082904511,0
9982,18.698032950467603,0
9983,19.151798326900746,0
9984,19.896116349993495,0
9985,20.927595600835716,0
9986,21.089359367718348,0
9987,20.91223030044526,0
9988,20.973731550686676,0
9989,21.105166573570823,0
9990,24.842093991945216,0
9991,24.951552560838454,0
9992,22.956526044287056,0
9993,24.37134734951851,0
9994,25.326856578763007,0
9995,26.657528402641294,0
9996,24.40843984535503,0
9997,25.175905098232022,0
9998,26.073224981548737,0
9999,22.842009761250825,0
10000,31.60009198883468,1
10001,31.960707168493013,0
10002,30.817679120589037,0
10003,33.28433534602349,0
10004,31.440186071122692,0
10005,30.152401706403353,0
10006,28.32467931949685,0
10007,29.591184059541952,0
10008,28.693910268251962,0
10009,26.842112640596,0
10010,26.284468484319856,0
10011,24.591080973392046,0
10012,25.45098943080467,0
10013,25.892163637746766,0
10014,25.54113842778151,0
10015,24.670225914055596,0
10016,24.561915819237626,0
10017,22.79613656762237,0
10018,22.709623056787343,0
10019,24.33066765756407,0
10020,23.500832908431796,0
10021,22.24251127006065,0
10022,23.722917134801296,0
10023,24.276924826855666,0
10024,24.43735731172998,0
10025,24.17429616587658,0
10026,23.95412330615652,0
10027,25.401225790713433,0
10028,27.29711008526786,0
10029,26.267919020142806,0
10030,26.036374506591642,0
10031,27.728936027965652,0
10032,26.74105965856314,0
10033,28.91885698653433,0
10034,29.008676089433784,0
10035,30.939109546324215,0
10036,30.633982002094836,0
10037,32.164902819105954,0
10038,33.960255872592576,0
10039,31.765579322278867,0
10040,31.48549154167803,0
10041,33.12404610411674,0
10042,32.76336144438292,0
10043,33.13024294998802,0
10044,32.39717692582325,0
10045,33.56114234902944,0
10046,32.92649049579168,0
10047,30.39316576239954,0
10048,32.1079973206436,0
10049,32.33824376403453,0
10050,32.78636112251821,0
10051,30.466262704934977,0
10052,29.688286956157953,0
10053,31.133131333795493,0
10054,28.682697503554206,0
10055,28.784922680943918,0
10056,28.51475173975482,0
10057,28.13769875140862,0
10058,26.737136494237763,0
10059,24.95220357611635,0
10060,26.57390104227416,0
10061,24.526978263304354,0
10062,23.94486959605715,0
10063,26.141753540434568,0
10064,24.60550524764181,0
10065,22.300389120551124,0
10066,22.69142364402239,0
10067,22.808935333245685,0
10068,22.242594763496623,0
10069,21.071423680019475,0
10070,24.025154478425957,0
10071,24.20801148554695,0
10072,23.944182917311387,0
10073,23.6368240752015,0
10074,24.705379840940417,0
10075,25.6397245290476,0
10076,24.43788337118737,0
10077,25.76190112396437,0
10078,26.14548430140524,0
10079,28.090405154878166,0
10080,28.29138107764325,0
10081,27.324462098614276,0
10082,28.673487149374434,0
10083,31.766072756976353,0
10084,29.5120990075893,0
10085,31.21926555611038,0
10086,30.90116044130156,0
10087,33.27898455056817,0
10088,32.28195851091518,0
10089,32.1844602609495,0
10090,31.628678927167986,0
10091,32.72067942540881,0
10092,33.876455949690424,0
10093,33.67183022545458,0
10094,31.474881115909866,0
10095,34.25302681772921,0
10096,32.09123403261654,0
10097,30.89112343190756,0
10098,31.683777742436295,0
10099,30.41507468354366,0
10100,29.915764030510996,0
10101,29.273692915862693,0
10102,29.215201681745558,0
10103,28.148828347166504,0
10104,26.242895045360907,0
10105,27.90195386596552,0
10106,26.179372993365895,0
10107,27.338079130806975,0
10108,26.06726772905037,0
10109,25.60723718056082,0
10110,24.665208267046967,0
10111,25.386721255470945,0
10112,23.34318307970993,0
10113,22.364929075704982,0
10114,23.539179690436754,0
10115,20.24012340469948,0
10116,22.6299426587786,0
10117,23.276168204254088,0
10118,22.751056253083142,0
10119,24.6916307989539,0
10120,24.405701235734455,0
10121,24.160942108250172,0
10122,24.06100019348498,0
10123,26.098735849052346,0
10124,24.80834120414039,0
10125,25.666620537895223,0
10126,27.487664508158005,0
10127,27.97250915197301,0
10128,30.11250524773537,0
10129,28.438019547475385,0
10130,27.359516486217878,0
10131,30.603728613357163,0
10132,31.807791672704422,0
10133,30.881797851641682,0
10134,33.15412303772502,0
10135,33.81430984934535,0
10136,31.650085762798845,0
10137,32.13033604782762,0
10138,31.543491939349696,0
10139,33.525220776931626,0
10140,33.74938761235899,0
10141,33.589021529066535,0
10142,31.562357574595715,0
10143,31.83762708195885,0
10144,30.858400016454937,0
10145,30.308322502137493,0
10146,30.151002888096553,0
10147,29.416754168934883,0
10148,30.316900811985832,0
10149,30.355266577162737,0
10150,29.943762550953526,0
10151,28.635930779345703,0
10152,27.31101943103791,0
10153,27.34050510588379,0
10154,27.297337963625143,0
10155,25.784449053197058,0
10156,25.557704197030468,0
10157,24.643379696602107,0
10158,23.926536076698945,0
10159,24.070772367701945,0
10160,22.52121323332309,0
10161,24.46683102657392,0
10162,21.561493292892386,0
10163,23.51975656559187,0
10164,21.597596076704097,0
10165,24.60078534484018,0
10166,24.06721034263822,0
10167,22.54537049553712,0
10168,23.20757111399655,0
10169,22.871818968115477,0
10170,24.405127250995395,0
10171,25.3804317282396,0
10172,28.13264811141212,0
10173,24.679912076534134,0
10174,27.98410345255684,0
10175,26.748030290123513,0
10176,28.284033964713657,0
10177,29.55775370298068,0
10178,29.85367373752144,0
10179,30.348737484927693,0
10180,30.297339255677155,0
10181,31.03526856016491,0
10182,31.692823576781187,0
10183,33.20057156520364,0
10184,30.819467980141805,0
10185,32.11343955755994,0
10186,31.54685224066444,0
10187,31.96546305539324,0
10188,32.17893240714885,0
10189,34.086830389029146,0
10190,35.03560259392934,0
10191,34.01332925708359,0
10192,31.111293945025647,0
10193,32.043922582019924,0
10194,30.367746211477225,0
10195,31.501765105465324,0
10196,31.80723460411433,0
10197,30.5175909033094,0
10198,30.18940740473902,0
10199,28.50100634571497,0
10200,25.975001097918362,0
10201,25.3092969471028,0
10202,26.604347976537113,0
10203,26.677102468248908,0
10204,26.80585809670788,0
10205,24.59795775306577,0
10206,24.54089964273447,0
10207,24.29580719500296,0
10208,24.76224659803577,0
10209,23.308465414160484,0
10210,22.044958599254844,0
10211,24.154715864917335,0
10212,23.422242167852808,0
10213,23.43538723836189,0
10214,21.86325267001305,0
10215,23.372625690444234,0
10216,21.903279867848237,0
10217,21.971019027474647,0
10218,24.220434378356764,0
10219,24.50864749574384,0
10220,26.082847923580633,0
10221,27.567156374513782,0
10222,26.670153032751834,0
10223,29.183702663674374,0
10224,27.395605374852778,0
10225,29.435784514387795,0
10226,27.99181984811081,0
10227,30.04290919773334,0
10228,30.17476536643752,0
10229,30.828767804990093,0
10230,32.13985408870245,0
10231,30.030076213288815,0
10232,32.4485929904377,0
10233,31.784889396406875,0
10234,32.94947305258334,0
10235,33.360315419942076,0
10236,32.61853410690109,0
10237,32.5744468831771,0
10238,31.64573813725316,0
10239,33.18263575154205,0
10240,31.639159805978963,0
10241,32.422164248673226,0
10242,30.07162835167027,0
10243,32.4473859048316,0
10244,29.45121406055615,0
10245,31.1003928019635,0
10246,28.833745019177083,0
10247,29.21214424152217,0
10248,27.85225345096527,0
10249,28.043975158420697,0
10250,26.710241249372334,0
10251,27.38917025692733,0
10252,26.188919351801232,0
10253,25.65497490805972,0
10254,26.17709778677542,0
10255,23.317317707126655,0
10256,25.004774892675844,0
10257,23.453640269552107,0
10258,21.65287502810077,0
10259,23.532966696263244,0
10260,22.790420640349286,0
10261,24.773647068575112,0
10262,22.665954082553537,0
10263,23.430894404632454,0
10264,23.91009363834748,0
10265,22.078459107701462,0
10266,24.985448754217437,0
10267,23.93630537953686,0
10268,26.943597344786195,0
10269,27.79501547828354,0
10270,26.697099764402168,0
10271,25.72129443787103,0
10272,28.186150285292943,0
10273,28.833160512738253,0
10274,30.032856997493724,0
10275,29.60941502098195,0
10276,29.279032909247,0
10277,30.89789384820014,0
10278,30.58589302877793,0
10279,33.7839000470913,0
10280,31.60465705278064,0
10281,31.95043508154332,0
10282,32.781502484243475,0
10283,31.68515015369094,0
10284,32.54287633294472,0
10285,32.818404067301266,0
10286,32.32838228582255,0
10287,32.36155214429933,0
10288,33.60280626368969,0
10289,32.41128974180198,0
10290,30.163909629551277,0
10291,30.603279807728256,0
10292,31.265026922235386,0
10293,29.246234361742474,0
10294,29.377776387296706,0
10295,28.622946369407405,0
10296,28.54169876679036,0
10297,27.163670291577493,0
10298,26.561047337878684,0
10299,25.205964988208486,0
10300,25.868535098396467,0
10301,24.004803771143276,0
10302,26.241241268332292,0
10303,24.01251609537992,0
10304,23.440364274056027,0
10305,24.18838518559857,0
10306,23.083263253459823,0
10307,23.1333225475219,0
10308,22.946151640640764,0
10309,22.299382307449196,0
10310,22.225618197260438,0
10311,22.663897655353402,0
10312,24.82969641728671,0
10313,23.390109923713677,0
10314,24.048621908741925,0
10315,24.4959013923702,0
10316,26.214836385287523,0
10317,28.1161956385698,0
10318,25.758657584850923,0
10319,27.90926296114415,0
10320,28.122259285271973,0
10321,28.342249709573792,0
10322,29.811584305974876,0
10323,28.611733073341398,0
10324,31.35265221043784,0
10325,31.269773919308477,0
10326,30.51413330753482,0
10327,33.598923820487464,0
10328,33.20140611349216,0
10329,33.80962076468284,0
10330,31.339987706469174,0
10331,32.67927973419859,0
10332,32.464849377617746,0
10333,33.598425146422706,0
10334,34.21641336589963,0
10335,30.668850725353668,0
10336,32.35085946627153,0
10337,31.837794697678213,0
10338,32.55818660860728,0
10339,31.002201096568715,0
10340,29.198309657635022,0
10341,29.71445341780128,0
10342,28.233855206219086,0
10343,27.856857164106213,0
10344,28.043117242654056,0
10345,26.855427427790367,0
10346,26.991385664580356,0
10347,24.534267503634304,0
10348,27.873905038480217,0
10349,26.2460861552967,0
10350,25.198338993717584,0
10351,22.71047040845766,0
10352,21.462703913765175,0
10353,22.497604114023087,0
10354,22.93271991185728,0
10355,25.32455421976868,0
10356,24.3358486728387,0
10357,22.505485629320475,0
10358,24.405721937793555,0
10359,24.63196073868811,0
10360,23.685756888072934,0
10361,25.27742260810747,0
10362,24.801866204750862,0
10363,24.28637283195337,0
10364,24.298575622765327,0
10365,25.960836855972534,0
10366,27.72606567938444,0
10367,25.961535708280298,0
10368,26.352607558698384,0
10369,29.214797548658325,0
10370,26.515858994194275,0
10371,31.776913480699317,0
10372,30.0501009436828,0
10373,31.792824327777694,0
10374,33.43680167483405,0
10375,30.48317951379936,0
10376,31.25590378740982,0
10377,34.91196299760639,0
10378,32.53858157419587,0
10379,32.826522935689546,0
10380,33.232236949688556,0
10381,34.03768639330179,0
10382,34.184899895492904,0
10383,32.73170977067776,0
10384,31.987374061593215,0
10385,31.929470922569994,0
10386,31.845559839290114,0
10387,32.38286235526476,0
10388,30.638578230289482,0
10389,31.774532860467648,0
10390,28.416615791883938,0
10391,29.19651918821475,0
10392,29.79546923300195,0
10393,28.66414598790356,0
10394,27.045829164753453,0
10395,25.18393404332357,0
10396,24.771738358427374,0
10397,24.796113184508492,0
10398,24.782026072032306,0
10399,23.778430302535842,0
10400,22.181211922421717,0
10401,22.625976843423487,0
10402,23.699686471279264,0
10403,23.896668944201345,0
10404,21.56917316939619,0
10405,22.670442241954586,0
10406,21.45897562519975,0
10407,22.804082621926614,0
10408,27.29211109535376,0
10409,24.098248937662245,0
10410,24.111342443228118,0
10411,24.354266034383663,0
10412,24.26279448586376,0
10413,24.18617310173606,0
10414,26.662792410078964,0
10415,27.064830650264625,0
10416,29.510678237830376,0
10417,26.97954853059285,0
10418,29.7394497096677,0
10419,31.28500393226187,0
10420,28.498608348614027,0
10421,31.71645389752702,0
10422,29.888703568217643,0
10423,32.500823344967536,0
10424,33.83908064254028,0
10425,32.61550932371226,0
10426,33.12318305026916,0
10427,32.2479896522674,0
10428,33.29581588208765,0
10429,34.11495443340951,0
10430,32.642701893053676,0
10431,32.476902003725996,0
10432,32.72928786401164,0
10433,32.80845974440535,0
10434,29.8623814212486,0
10435,31.10523437527211,0
10436,29.79982853603471,0
10437,30.421439019267808,0
10438,30.35415977929068,0
10439,28.972012194810734,0
10440,29.321426173182303,0
10441,26.33445102541702,0
10442,26.288412335856314,0
10443,25.074968426026437,0
10444,25.561085923535835,0
10445,25.054904364808745,0
10446,24.26235032699862,0
10447,22.793986803933112,0
10448,23.592083665864386,0
10449,22.933906539966546,0
10450,23.789400726073293,0
10451,22.76753634604122,0
10452,24.1904984644408,0
10453,23.28017124803547,0
10454,21.270981700330978,0
10455,23.20424645205898,0
10456,22.208168236537304,0
10457,25.024762840047345,0
