t,y,is_changepoint
11752,25.006223959763105,0
11753,22.554961127180274,0
11754,23.754315245556064,0
11755,26.898078121662287,0
11756,25.989779807052976,0
11757,25.64488798539058,0
11758,27.671948177503737,0
11759,25.7767984524415,0
11760,27.560391623772457,0
11761,28.67535660409058,0
11762,28.97925554149673,0
11763,30.64408065114061,0
11764,30.217362566005214,0
11765,30.188993888379972,0
11766,32.29514575184315,0
11767,32.587610182198446,0
11768,33.018656375822346,0
11769,33.18443981313418,0
11770,33.985474821259196,0
11771,33.45454068467999,0
11772,33.95490701701114,0
11773,32.337143573902026,0
11774,32.58708634750454,0
11775,33.47008114724293,0
11776,31.9841544875098,0
11777,31.56144738206841,0
11778,32.06945287877842,0
11779,31.151912204107244,0
11780,29.854391506895592,0
11781,31.719674127040815,0
11782,28.71230124334582,0
11783,29.68188596815523,0
11784,28.701801639272986,0
11785,26.851452554696838,0
11786,26.23376717417791,0
11787,27.369610096520702,0
11788,26.553334491888705,0
11789,25.084998930006744,0
11790,23.001772979219066,0
11791,23.93881474133875,0
11792,23.127583317547202,0
11793,21.883815939993216,0
11794,21.15806104289153,0
11795,24.390354239810996,0
11796,22.05711468983745,0
11797,22.848119175701292,0
11798,22.46566565432648,0
11799,25.21255538693192,0
11800,25.243036090524786,0
11801,25.683436807806828,0
11802,23.88319265508167,0
11803,26.358989640723706,0
11804,24.455330501366134,0
11805,26.058072114141062,0
11806,27.345780663188098,0
11807,25.89094272849352,0
11808,27.978458305671353,0
11809,29.43918755025553,0
11810,29.090972007584377,0
11811,29.863523384694343,0
11812,30.753981778177074,0
11813,31.483931967975373,0
11814,30.8276965408342,0
11815,31.83279916163895,0
11816,31.190200741368248,0
11817,31.481564614546343,0
11818,33.12027859517784,0
11819,34.49334476176885,0
11820,33.740396488888884,0
11821,32.48856763767343,0
11822,31.254515161567795,0
11823,32.52140073100428,0
11824,33.52478704165999,0
11825,30.85913424125136,0
11826,31.094223331911667,0
11827,31.34007233957289,0
11828,29.68643888582929,0
11829,29.65748159855647,0
11830,30.26102990644839,0
11831,28.783950849506855,0
11832,28.305589421876917,0
11833,27.251553423594135,0
11834,27.21724422897825,0
11835,26.670406282602112,0
11836,24.937195714471443,0
11837,23.72557064518822,0
11838,24.864739547494914,0
11839,24.88072598596571,0
11840,23.66309314167506,0
11841,22.31146859581318,0
11842,22.19045351365362,0
11843,22.445552859871015,0
11844,22.084893761395673,0
11845,24.55178958761017,0
11846,23.84776726462681,0
11847,22.50465087714186,0
11848,23.889377934724415,0
11849,25.41989935535791,0
11850,22.815186828222696,0
11851,24.058660273890755,0
11852,25.165109561329665,0
11853,25.668854918767146,0
11854,27.017639922079,0
11855,26.179464569081855,0
11856,28.88277407751824,0
11857,28.91710362984585,0
11858,29.002806367991482,0
11859,29.629674342866135,0
11860,29.956056850060097,0
11861,30.809635011680317,0
11862,32.070082141851955,0
11863,31.022319947780524,0
11864,32.92091703771274,0
11865,32.68280139293645,0
11866,32.676123577866974,0
11867,32.609836069766914,0
11868,32.851728247696514,0
11869,31.741355204094212,0
11870,32.76508133328009,0
11871,30.797912968168276,0
11872,30.41736989371326,0
11873,32.80600820112502,0
11874,31.73180640835413,0
11875,30.21526290492541,0
11876,30.41613617988912,0
11877,28.952529561467248,0
11878,28.073214974801637,0
11879,29.81700306810897,0
11880,31.38781851614809,0
11881,28.4017292147159,0
11882,26.193340749880356,0
11883,28.038360225882236,0
11884,24.233620546995006,0
11885,26.21894668601746,0
11886,25.25063294359072,0
11887,24.580009767273395,0
11888,22.39580291601547,0
11889,24.325760735953413,0
11890,23.44318387767427,0
11891,23.83205452249803,0
11892,21.796228824646057,0
11893,23.59458747903886,0
11894,24.147448191947166,0
11895,23.446296648046893,0
11896,23.38694681584173,0
11897,24.248919723548713,0
11898,25.039628265936358,0
11899,25.671654759086245,0
11900,25.27538461452507,0
11901,27.58621353111906,0
11902,26.663788301082974,0
11903,27.925161875738098,0
11904,27.515149377605383,0
11905,29.24909458407471,0
11906,28.982163890514958,0
11907,27.964410050490685,0
11908,30.641007166118577,0
11909,32.046040850130424,0
11910,30.203510805355336,0
11911,30.306297807712255,0
11912,32.5137874289397,0
11913,31.4956076267541,0
11914,32.09986959270519,0
11915,32.121568905660695,0
11916,32.06565863109341,0
11917,31.71384500955843,0
11918,32.37547399575924,0
11919,31.927070942563052,0
11920,32.02548797120992,0
11921,30.931154463493165,0
11922,32.52678600887294,0
11923,30.749336001177006,0
11924,29.506151823469853,0
11925,29.489895927542367,0
11926,29.557207663551228,0
11927,29.64694878313712,0
11928,27.233143132627927,0
11929,27.35824508762713,0
11930,26.75643252632885,0
11931,26.939102059277577,0
11932,24.589753646164397,0
11933,23.692246516470796,0
11934,24.121385678451247,0
11935,24.149781210533536,0
11936,23.11680750766375,0
11937,22.602011511990497,0
11938,23.768957259780922,0
11939,20.84515816846858,0
11940,21.174733246246404,0
11941,21.334214898292366,0
11942,23.337906074635228,0
11943,23.09418153287407,0
11944,23.81272826110169,0
11945,21.918341481963562,0
11946,22.432546538448378,0
11947,26.263095821318597,0
11948,26.23344273653752,0
11949,24.334245310885805,0
11950,26.82789041623039,0
11951,28.182375553041364,0
11952,29.179098304705708,0
11953,28.15453935672335,0
11954,28.03377638926134,0
11955,27.585660939120388,0
11956,29.635622922823107,0
11957,30.610826231635844,0
11958,32.24056931873309,0
11959,30.413585742468648,0
11960,32.164758234105776,0
11961,33.00803666341188,0
11962,33.128590925231606,0
11963,32.858384365674084,0
11964,35.27698494011074,0
11965,32.678832136008154,0
11966,31.74526885505746,0
11967,34.49537419272813,0
11968,34.57779823746918,0
11969,31.22852340287194,0
11970,30.28403373536906,0
11971,32.51987026815509,0
11972,30.429274688313733,0
11973,28.914950807606477,0
11974,27.910155421505515,0
11975,31.42052376936114,0
11976,28.17706524747539,0
11977,25.88845288087883,0
11978,27.48478329778772,0
11979,26.43327728716728,0
11980,26.69168249164499,0
11981,25.279482265991568,0
11982,25.47817417955185,0
11983,22.843184425050865,0
11984,25.283265079759566,0
11985,23.136953917160717,0
11986,23.23206944691451,0
11987,22.63439537279579,0
11988,23.379060684864612,0
11989,23.66353418615694,0
11990,24.674831320987057,0
11991,22.837004337988137,0
11992,24.58849280304125,0
11993,25.791659470904445,0
11994,23.9195579732971,0
11995,25.661683288596684,0
11996,24.89990572763295,0
11997,24.745953286861784,0
11998,27.5914003890373,0
11999,26.88717345412942,0
12000,28.493184851270573,0
12001,29.04032367393954,0
12002,29.999312701037514,0
12003,29.335331317383893,0
12004,28.696411816353287,0
12005,29.668730738337327,0
12006,31.19279378788947,0
12007,31.14685670572817,0
12008,32.86418737544061,0
12009,33.300653822062195,0
12010,32.31860089432572,0
12011,34.53555388105354,0
12012,32.95058975083957,0
12013,33.59226868674135,0
12014,32.55139047183424,0
12015,31.912937084711015,0
12016,32.699630613731586,0
12017,33.6440801563274,0
12018,29.84279687418911,0
12019,31.23811970872759,0
12020,32.64824309195761,0
12021,27.95247220145974,0
12022,27.986694256432283,0
12023,26.946149542003518,0
12024,27.745071874692307,0
12025,26.92370046164891,0
12026,26.30435090917089,0
12027,26.367664274635064,0
12028,26.45252223895557,0
12029,23.75135723886058,0
12030,24.786034202018406,0
12031,24.961145422907585,0
12032,24.910637081912338,0
12033,23.75862475141059,0
12034,23.315233367583488,0
12035,22.49129537578785,0
12036,23.37638347215748,0
12037,24.343705449878193,0
12038,24.460558980721448,0
12039,24.691476959795164,0
12040,24.59996836161832,0
12041,23.784607885889134,0
12042,24.193181146621683,0
12043,24.31186335837048,0
12044,23.59770416607754,0
12045,25.133967263205992,0
12046,25.12498233970195,0
12047,27.29074829776847,0
12048,27.246757993399502,0
12049,29.305443497779336,0
12050,29.66186845221667,0
12051,29.443528360365427,0
12052,31.209563733632073,0
12053,30.80483224911731,0
12054,30.348035806206752,0
12055,31.305125282340402,0
12056,32.142867814768486,0
12057,31.800144356629527,0
12058,32.7456494440521,0
12059,31.30531013169119,0
12060,35.4167362888179,0
12061,32.76480002830171,0
12062,32.699702696750364,0
12063,33.12608332343124,0
12064,30.95464508029415,0
12065,33.264315189327114,0
12066,33.03519122585521,0
12067,30.690793940076322,0
12068,30.078623173136727,0
12069,30.9410144180932,0
12070,29.078099488407958,0
12071,28.086712674433894,0
12072,27.75602530768262,0
12073,28.30767851581398,0
12074,24.344711631564902,0
12075,25.03481484985425,0
12076,27.355023354952703,0
12077,25.612442282035953,0
12078,23.31657463595336,0
12079,24.11392062700062,0
12080,23.51676865447665,0
12081,24.6549165853693,0
12082,23.896656990817153,0
12083,22.687274751546607,0
12084,24.523208101481693,0
12085,22.485751948438466,0
12086,23.882725831182803,0
12087,23.325209765153236,0
12088,24.364320067521465,0
12089,25.242953057242712,0
12090,24.478483082718853,0
12091,26.525930780035225,0
12092,26.35149992077101,0
12093,25.336841623806134,0
12094,27.663418893732103,0
12095,28.3234768077683,0
12096,27.672294197237324,0
12097,28.875138932654266,0
12098,30.35109128751794,0
12099,30.91855997867958,0
12100,29.80028925926947,0
12101,27.964991125523518,0
12102,32.65090881454526,0
12103,31.60290508309987,0
12104,30.994962598672696,0
12105,32.00400930107619,0
12106,31.980136497286672,0
12107,32.83078017800603,0
12108,32.65978485949262,0
12109,33.55785693650181,0
12110,33.02961693109508,0
12111,32.10217525850794,0
12112,32.60543666295008,0
12113,31.062009320538788,0
12114,32.80430788452329,0
12115,30.355886686395863,0
12116,30.223397677899083,0
12117,28.858376870780262,0
12118,29.329582125607043,0
12119,27.997422290635544,0
12120,28.779111722117676,0
12121,27.268254723431586,0
12122,25.901469121072047,0
12123,23.953602070704754,0
12124,25.352369770339035,0
12125,25.409829283196796,0
12126,24.433281460234245,0
12127,23.241524475932493,0
12128,21.805241131130394,0
12129,23.58956776467615,0
12130,22.403879019844112,0
12131,23.15551261958205,0
12132,23.58830393240347,0
12133,22.85568626465178,0
12134,25.199090143507867,0
12135,23.321937201982042,0
12136,24.012776002335183,0
12137,24.690455772752973,0
12138,25.444209340870447,0
12139,24.254559445076737,0
12140,26.07563401091904,0
12141,25.810446378562737,0
12142,25.386140471281657,0
12143,27.551368848241,0
12144,28.668619197684432,0
12145,27.584031871069158,0
12146,29.679899993205115,0
12147,30.784416660768045,0
12148,29.977246528941887,0
12149,29.645054545409334,0
12150,31.69313563586353,0
12151,32.47764181006741,0
12152,31.660805348333813,0
12153,30.95479702730282,0
12154,32.37428184374925,0
12155,31.600646201925297,0
12156,32.37391711713706,0
12157,33.90930616374608,0
12158,33.306758443968725,0
12159,33.58331602389524,0
12160,32.04571890447102,0
12161,31.116335877904245,0
12162,30.677419867418056,0
12163,32.20906619534135,0
12164,30.526489276394752,0
12165,29.43567341699616,0
12166,29.786869568061643,0
12167,27.630373831749502,0
12168,28.987028122363217,0
12169,25.012473394743065,0
12170,26.995477269286102,0
12171,25.25840503449366,0
12172,26.05739506904365,0
12173,25.24542189312997,0
12174,25.712423054044624,0
12175,23.02899580818095,0
12176,22.58724430847854,0
12177,23.75502668610049,0
12178,22.390337475686422,0
12179,23.61261733141321,0
12180,22.42881434551148,0
12181,23.21123865950983,0
12182,23.523180035523296,0
12183,22.707091593544988,0
12184,23.099241764572433,0
12185,22.46602696997454,0
12186,23.09963526515092,0
12187,23.99166464849845,0
12188,26.271592808156953,0
12189,27.95836399220043,0
12190,25.355851812252634,0
12191,28.55241462082814,0
12192,27.915060170503068,0
12193,27.74741602016496,0
12194,29.440586329456316,0
12195,30.239910685064796,0
12196,30.933883567662228,0
12197,32.13331068492668,0
12198,29.80898827232432,0
12199,31.807873851451262,0
12200,33.97674026055534,0
12201,32.48939889676617,0
12202,33.99364451496598,0
12203,31.223021668047622,0
12204,32.965986948106725,0
12205,32.32650192846535,0
12206,31.24644945626519,0
12207,31.912769459103608,0
12208,32.489875168757614,0
12209,32.50619116289953,0
12210,31.28327911757832,0
12211,30.245996569380747,0
12212,28.529957716494152,0
12213,30.048379279115345,0
12214,30.596911801054866,0
12215,29.759574223672395,0
12216,29.00249418393843,0
12217,26.503190270508885,0
12218,28.55603745534375,0
12219,25.931704657600132,0
12220,23.72502162605147,0
12221,24.30656490515884,0
12222,24.05191576488964,0
12223,23.662239085160103,0
12224,23.596517172563118,0
12225,24.22105129212959,0
12226,24.03469272878245,0
12227,22.31273920354799,0
12228,21.512751828945785,0
12229,22.514754728148127,0
12230,21.85201172820801,0
12231,24.85527397706533,0
12232,23.684732691886303,0
12233,23.733327925981296,0
12234,24.73008319330685,0
12235,24.64933748205179,0
12236,28.002480235670692,0
12237,25.409957753528026,0
12238,25.0083140791409,0
12239,27.09299236289464,0
12240,28.23333608343197,0
12241,27.60887859966461,0
12242,28.716577940129,0
12243,27.640366529838857,0
12244,31.233722273853875,0
12245,32.96130420985174,0
12246,31.13126047800186,0
12247,31.22302671599062,0
12248,33.06384346159672,0
12249,32.29769893259404,0
12250,34.7101460167278,0
12251,32.907405686969845,0
12252,32.2659486220855,0
12253,33.956096895128724,0
12254,32.49524913845571,0
12255,33.32750922254064,0
12256,33.521880588889715,0
12257,29.595912215137268,0
12258,33.433447612635,0
12259,31.13767494808844,0
12260,29.38085187168227,0
12261,29.13230615821522,0
12262,30.05792225322835,0
12263,29.62081565559595,0
12264,28.01186527265102,0
12265,26.937445399113518,0
12266,25.719783948997616,0
12267,27.75545224984564,0
12268,26.074643903184608,0
12269,24.33697203278209,0
12270,27.050822711825532,0
12271,25.00712550540678,0
12272,25.118646812224853,0
12273,23.830455866583527,0
12274,23.312427948399645,0
12275,20.55751504357586,0
12276,23.316966408406916,0
12277,22.881626845272507,0
12278,24.690046911694743,0
12279,22.96715540063538,0
12280,25.739976507301837,0
12281,25.35166586398962,0
12282,23.970925251867993,0
12283,22.41496662142185,0
12284,25.24846563705447,0
12285,24.588718401481863,0
12286,27.988899107835454,0
12287,27.94000394105016,0
12288,26.888749743002062,0
12289,29.769133576905286,0
12290,29.270022351944345,0
12291,31.043653314641585,0
12292,30.06625834067254,0
12293,32.47692350494671,0
12294,32.14586271190603,0
12295,32.66786497566611,0
12296,32.35766472274722,0
12297,33.81585711500102,0
12298,33.8328407670232,0
12299,31.664393584757203,0
12300,34.78414265457594,0
12301,34.29981904554371,0
12302,32.25508927357103,0
12303,33.433395462300325,0
12304,31.77276350740746,0
12305,32.792683990571255,0
12306,31.600570609809317,0
12307,31.858833600287024,0
12308,30.030966011855437,0
12309,30.91118392870189,0
12310,31.263556755976875,0
12311,28.352994216595185,0
12312,27.436233228740534,0
