t,y,is_changepoint
12632,31.67398069753537,0
12633,31.56056465617976,0
12634,31.79478647616341,0
12635,33.775629975267776,0
12636,33.11284704645197,0
12637,33.4445078120474,0
12638,31.011406913473795,0
12639,33.47596896968318,0
12640,31.260454530832867,0
12641,31.000942895198794,0
12642,32.53989212218684,0
12643,29.232654607075485,0
12644,31.66710455983002,0
12645,30.511432820465206,0
12646,29.176008320812315,0
12647,29.20213000630394,0
12648,28.076637559424128,0
12649,25.19494582033249,0
12650,26.306873634504647,0
12651,24.6629743382553,0
12652,26.0033579655835,0
12653,24.63414196705425,0
12654,23.401044038048052,0
12655,24.145977147299075,0
12656,24.424760431189632,0
12657,24.251308412464898,0
12658,24.03711722546368,0
12659,22.287641660601004,0
12660,22.985305466615827,0
12661,22.825564553559495,0
12662,24.672194975675268,0
12663,24.047674708425312,0
12664,23.893480286913924,0
12665,23.556028873653503,0
12666,24.953494913346844,0
12667,25.022094832996498,0
12668,25.417726344489598,0
12669,26.16956774233712,0
12670,28.99013604354407,0
12671,28.10616239673358,0
12672,28.46456320655327,0
12673,28.507049064227495,0
12674,28.13215236695983,0
12675,29.851196336046378,0
12676,31.40750924186781,0
12677,30.51457155244716,0
12678,31.158116769805897,0
12679,30.559234698019072,0
12680,31.446016874348164,0
12681,32.85586162989682,0
12682,31.20856426413039,0
12683,34.30216532891304,0
12684,33.41255026443825,0
12685,33.764295641547186,0
12686,33.80388991212736,0
12687,31.13230482892748,0
12688,32.548027423900756,0
12689,30.546025574941716,0
12690,31.9076216580082,0
12691,32.42977224094753,0
12692,29.938647240043597,0
12693,29.811521791842086,0
12694,30.69051784247396,0
12695,29.454647400945447,0
12696,25.780388026472288,0
12697,27.144381149581804,0
12698,24.729082059194567,0
12699,27.009698393775736,0
12700,24.22878753672845,0
12701,24.809805168039222,0
12702,25.42333023469727,0
12703,25.071626665265253,0
12704,25.084832668100123,0
12705,20.68884073580185,0
12706,23.224364564727423,0
12707,24.658158043659625,0
12708,23.222840058303042,0
12709,21.752416031863316,0
12710,23.097743580670734,0
12711,24.175700228634128,0
12712,23.513607129842963,0
12713,23.88079262355752,0
12714,25.48399101144764,0
12715,26.156139593548247,0
12716,25.653315295508012,0
12717,26.864149677472284,0
12718,27.491238638783162,0
12719,26.48526935925256,0
12720,28.20164719328925,0
12721,28.08122900287232,0
12722,29.313131752553737,0
12723,29.05136442132018,0
12724,29.734069162889746,0
12725,31.303272377057407,0
12726,31.402017606965053,0
12727,30.899201042709553,0
12728,33.3356577952844,0
12729,33.06216743406286,0
12730,33.30822495762248,0
12731,32.69689657257109,0
12732,32.79089223703791,0
12733,33.98077640591944,0
12734,33.438306881548364,0
12735,33.597555340305355,0
12736,33.57740516582331,0
12737,33.144207935712295,0
12738,31.906961755773377,0
12739,31.392901309823593,0
12740,29.76048407525167,0
12741,31.341784829239824,0
12742,29.36095109643903,0
12743,28.67261775239805,0
12744,27.166361439064257,0
12745,28.76964220655491,0
12746,25.23316309445761,0
12747,25.43826346028092,0
12748,23.852024017816113,0
12749,25.540660083626182,0
12750,24.883087187731213,0
12751,22.54430910286609,0
12752,23.4043115140239,0
12753,23.92753872293068,0
12754,24.033629165126893,0
12755,23.696415720201433,0
12756,22.231806265033043,0
12757,23.079025531817678,0
12758,23.947606288485467,0
12759,24.073384817230856,0
12760,25.52266134931464,0
12761,24.341255137562705,0
12762,24.819803219740876,0
12763,23.055677037571208,0
12764,22.96536101233724,0
12765,24.729985564866976,0
12766,27.111324325770454,0
12767,26.257346553274278,0
12768,29.785978232605185,0
12769,27.560609463648756,0
12770,30.20659247938417,0
12771,29.837824840744272,0
12772,30.38225831790149,0
12773,30.617486598185017,0
12774,31.44023159299571,0
12775,31.687129545632448,0
12776,30.692917732570457,0
12777,32.546288520858916,0
12778,32.08798372402578,0
12779,32.19158127918541,0
12780,31.28864426248259,0
12781,32.644915049958165,0
12782,31.941580305903706,0
12783,33.27657559277928,0
12784,30.44377824568753,0
12785,31.92929979751109,0
12786,31.88293186952523,0
12787,29.43531649179434,0
12788,29.355970205929836,0
12789,29.66218796563276,0
12790,27.49906273838388,0
12791,28.737096398965313,0
12792,27.764177514774552,0
12793,28.293673636156957,0
12794,27.059545809283726,0
12795,24.614033630028352,0
12796,26.286745640745462,0
12797,25.79334706778538,0
12798,24.697030457523052,0
12799,24.108127560683045,0
12800,24.261924175242587,0
12801,23.80915272671646,0
12802,22.676410077143668,0
12803,23.01424972612012,0
12804,23.503088947803683,0
12805,23.76372393303551,0
12806,24.748146544070497,0
12807,23.724453305493853,0
12808,24.63183351748187,0
12809,26.93321558982498,0
12810,22.9291634445093,0
12811,23.16210959079586,0
12812,23.56393660127745,0
12813,24.397039595142335,0
12814,26.992111496617035,0
12815,27.856238852592256,0
12816,27.053773974853613,0
12817,28.119730069464413,0
12818,30.106184489514302,0
12819,31.76707394326168,0
12820,31.321648689108876,0
12821,28.384395725054834,0
12822,28.844222065611564,0
12823,32.93299965829106,0
12824,30.794479779128128,0
12825,32.94793805086909,0
12826,32.96245742051518,0
12827,32.67098770962464,0
12828,33.99561683694866,0
12829,32.189895218910074,0
12830,32.07856868918592,0
12831,31.97679971778839,0
12832,31.80088733932991,0
12833,31.72960850369099,0
12834,30.087149892846647,0
12835,30.783727774970078,0
12836,31.076195937360993,0
12837,29.919751833697926,0
12838,29.184441121958095,0
12839,29.44934050723474,0
12840,27.24876569926505,0
12841,26.19889462514334,0
12842,28.0722464784153,0
12843,27.626058435627964,0
12844,23.627136794522986,0
12845,25.979978877267534,0
12846,24.740367077186423,0
12847,23.922707510148673,0
12848,22.20946434026916,0
12849,23.515432850269807,0
12850,22.8134287217155,0
12851,23.513628691020994,0
12852,21.72651627351896,0
12853,24.416334686735915,0
12854,25.057070360042637,0
12855,23.22100421660271,0
12856,23.094347179924533,0
12857,23.875608249357914,0
12858,24.453335702455266,0
12859,25.54809687645965,0
12860,25.936174861950423,0
12861,27.240164588093815,0
12862,25.48184818086153,0
12863,28.01572691883513,0
12864,29.261753696264474,0
12865,28.32143021111967,0
12866,28.406256113637102,0
12867,31.612503346223182,0
12868,31.45887186331553,0
12869,31.674286041286734,0
12870,32.11902013277468,0
12871,33.153108454353095,0
12872,33.7467985957359,0
12873,32.02735173925272,0
12874,34.22947555496854,0
12875,33.6195337433184,0
12876,31.78125740136833,0
12877,32.599518972950285,0
12878,32.16547453375491,0
12879,32.40287362245719,0
12880,32.753773685539414,0
12881,32.189423317674944,0
12882,31.35916600435926,0
12883,31.277019473544698,0
12884,29.92291503818689,0
12885,30.797887634228506,0
12886,29.61608852763617,0
12887,28.691451450588858,0
12888,27.9750951761976,0
12889,26.437289974338654,0
12890,26.78970586607463,0
12891,25.649215315010984,0
12892,25.55526029754943,0
12893,25.644193207218827,0
12894,24.464495557033544,0
12895,23.663008211592132,0
12896,23.542363594017843,0
12897,23.57281709482585,0
12898,24.2710039625103,0
12899,22.168542500297228,0
12900,25.312337336166582,0
12901,22.749468597584794,0
12902,22.610485631879083,0
12903,25.15933436727016,0
12904,23.494263476629794,0
12905,22.648225649866493,0
12906,24.45649715794778,0
12907,24.159942036189502,0
12908,25.399058575578472,0
12909,26.935979359259736,0
12910,26.02745015437854,0
12911,28.735115172969522,0
12912,29.102399820610906,0
12913,27.766186021931734,0
12914,27.569069522531713,0
12915,29.33754276261532,0
12916,28.38895671339148,0
12917,32.392336358790814,0
12918,32.314650989896734,0
12919,31.86223615729073,0
12920,31.66832749700193,0
12921,33.50516771011933,0
12922,31.359244056585457,0
12923,32.72795429067092,0
12924,30.651463095602182,0
12925,32.76703197152337,0
12926,32.65309404229204,0
12927,32.88515333799664,0
12928,32.495609293336265,0
12929,31.488668752252515,0
12930,33.502813834707716,0
12931,33.25413712605938,0
12932,30.47413748983059,0
12933,29.402661837642842,0
12934,27.56606539624706,0
12935,29.555322872418657,0
12936,27.895487851165058,0
12937,27.809615218271677,0
12938,27.154126177410856,0
12939,25.925474045357916,0
12940,25.04244402789632,0
12941,24.658259368566245,0
12942,22.750618010087337,0
12943,25.256717824592652,0
12944,23.198115840720497,0
12945,22.405317881704836,0
12946,23.084225390798185,0
12947,21.884254054256896,0
12948,22.40561826894301,0
12949,22.659789735362963,0
12950,23.28986302803552,0
12951,24.386424494589416,0
12952,23.731966483050893,0
12953,24.464307375514174,0
12954,25.590864103727185,0
12955,24.396119805465922,0
12956,23.82607831560689,0
12957,24.825141672633183,0
12958,26.048784095051644,0
12959,25.902887215172566,0
12960,29.274090329298648,0
12961,28.25346749601072,0
12962,28.24418334274473,0
12963,29.943310148708836,0
12964,30.22994350723417,0
12965,32.30795437042865,0
12966,31.264370029084088,0
12967,30.280221332546585,0
12968,31.016653708838778,0
12969,33.168418724596606,0
12970,33.1671116226881,0
12971,32.45932847179729,0
12972,32.339452486978864,0
12973,32.91742098467624,0
12974,33.6938435523182,0
12975,32.51387885274086,0
12976,32.274212827474265,0
12977,33.01599190998271,0
12978,32.3171107522969,0
12979,31.753714290474566,0
12980,28.748346882252452,0
12981,30.2049113344758,0
12982,29.444037585424315,0
12983,27.501706082261816,0
12984,29.246723247867173,0
12985,27.02198428568443,0
12986,27.19211869225765,0
12987,23.895863156250485,0
12988,24.772873267371246,0
12989,22.796119266476712,0
12990,24.19698281349202,0
12991,24.269385008705033,0
12992,24.364216654165602,0
12993,24.30738522579361,0
12994,22.996816514669174,0
12995,22.53560406388729,0
12996,21.412700171930364,0
12997,23.13241619635594,0
12998,23.26199442012685,0
12999,23.724016151045177,0
13000,23.39473168315451,0
13001,23.38344482470756,0
13002,23.885116933093645,0
13003,24.670995154870695,0
13004,24.92034568742784,0
13005,25.950304116061336,0
13006,26.5597865040987,0
13007,28.462595762484785,0
13008,27.19540905505998,0
13009,29.05793380704334,0
13010,29.294863104617647,0
13011,30.35644568668991,0
13012,31.0090102560004,0
13013,32.263004173522866,0
13014,32.55474544483904,0
13015,32.20086948478202,0
13016,32.5548468136002,0
13017,33.14675583849894,0
13018,32.78267070277321,0
13019,32.86742722844103,0
13020,31.72121810714605,0
13021,32.55211145262779,0
13022,32.528855706061194,0
13023,32.402817255524795,0
13024,30.408575774088956,0
13025,32.7659231586266,0
13026,32.28366546377225,0
13027,33.05565839461925,0
13028,29.650840094519843,0
13029,29.385656548088388,0
13030,27.453593019817415,0
13031,29.35295504103084,0
13032,28.88313958302677,0
13033,27.949447435306467,0
13034,25.453108007521642,0
13035,25.10400303475951,0
13036,26.142379071588298,0
13037,25.801552601508334,0
13038,24.099596630267133,0
13039,23.30012958147422,0
13040,22.622693058963215,0
13041,23.527411004296646,0
13042,23.97243198154704,0
13043,22.971509063393352,0
13044,24.01508196996676,0
13045,21.679892552610404,0
13046,21.9287139224246,0
13047,24.325224426773595,0
13048,24.95742935781181,0
13049,22.738305079481652,0
13050,23.43151683618017,0
13051,23.766289110606824,0
13052,23.97372468769961,0
13053,26.683065538712142,0
13054,27.364487429516668,0
13055,28.44387420099448,0
13056,27.55452601340455,0
13057,28.41521185713795,0
13058,29.204797022917305,0
13059,28.864085445155347,0
13060,29.809155599532517,0
13061,30.5335005484003,0
13062,31.15716893118383,0
13063,33.823655876299824,0
13064,29.870034370081996,0
13065,33.29061764617655,0
13066,30.810436550428197,0
13067,32.70335697254018,0
13068,32.53158549839475,0
13069,32.86434324973122,0
13070,33.886309206346986,0
13071,32.80758950489338,0
13072,33.054129507349074,0
13073,32.118544223706905,0
13074,33.753001745702974,0
13075,30.65019855283076,0
13076,30.786904061312736,0
13077,27.90795883008971,0
13078,28.663689032797723,0
13079,28.67167311410015,0
13080,27.934535678829253,0
13081,29.096155758030925,0
13082,27.699005950347512,0
13083,26.871974501146152,0
13084,27.789820959782666,0
13085,25.720846326543594,0
13086,22.231552015206955,0
13087,23.82508893719049,0
13088,23.791375361250488,0
13089,22.539133586113184,0
13090,20.754316438551836,0
13091,22.716745095649024,0
13092,21.960373138586032,0
13093,24.605973085081423,0
13094,23.097443647439775,0
13095,22.936850250177407,0
13096,23.900789259437754,0
13097,24.35892779982303,0
13098,24.97163039433223,0
13099,23.091551610285244,0
13100,25.629804434694726,0
13101,25.487596076048305,0
13102,26.087241079067947,0
13103,27.473529212013904,0
13104,27.314908938900743,0
13105,29.272365858317688,0
13106,30.188468954111908,0
13107,29.957127747069833,0
13108,30.43823719621659,0
13109,30.989099518042842,0
13110,32.84433854389511,0
13111,31.472133533431464,0
13112,32.88879472387946,0
13113,33.66580863796334,0
13114,30.771070617536182,0
13115,33.36460163555121,0
13116,34.58798062111342,0
13117,33.529520689184,0
13118,34.36018570064212,0
13119,31.706423746758272,0
13120,33.407738833426514,0
13121,32.888507944101015,0
13122,31.405027627427845,0
13123,29.995990629444233,0
13124,31.49620504677172,0
13125,30.48286692816413,0
13126,29.535018419335554,0
13127,29.137615738469083,0
13128,27.8533230287697,0
13129,26.44065155495968,0
13130,27.338446265619563,0
13131,25.646911692610857,0
13132,24.90090563136081,0
13133,23.095943265087104,0
13134,24.604713116125442,0
13135,22.820938595450087,0
13136,21.78847278878935,0
13137,22.382414749373996,0
13138,23.72153703806292,0
13139,23.696128952383603,0
13140,22.294423470653914,0
13141,24.72948721396867,0
13142,22.011054564221762,0
13143,23.247492439962215,0
13144,23.762002403624948,0
13145,24.70725004327461,0
13146,23.930946258898857,0
13147,25.585108915077456,0
13148,27.290248397106712,0
13149,25.02197048614309,0
13150,25.459779840587046,0
13151,27.538085331069244,0
13152,29.31223730068303,0
13153,28.906294732550013,0
13154,30.84380089874314,0
13155,29.925878629968427,0
13156,29.243852138971846,0
13157,31.74244629801239,0
13158,30.793814328828276,0
13159,31.18112196729527,0
13160,33.92965919248357,0
13161,33.62570006761855,0
13162,35.87009740924686,0
13163,32.9238837993722,0
13164,31.3580732200669,0
13165,31.528811927100275,0
13166,33.091378733751085,0
13167,31.478975094627053,0
13168,32.89047925559263,0
13169,32.089218389423685,0
13170,31.03605286917513,0
13171,32.0977712230199,0
13172,29.600232073684538,0
13173,29.651723038733813,0
13174,29.315974905383513,0
13175,27.528027984766062,0
13176,29.970841027200635,0
13177,25.958924420430392,0
13178,26.092520158363264,0
13179,25.997526682480427,0
13180,24.244620371253422,0
13181,25.115135647437853,0
13182,24.83550016724916,0
13183,24.611873072746103,0
13184,24.901994024556632,0
13185,24.46942695037474,0
13186,23.469559005648836,0
13187,23.56384719417673,0
13188,22.634256891792955,0
13189,23.26325163899785,0
13190,22.48480344831747,0
